c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
809.4532086891518,16.935022015747162,20.79378900418744,34.50685198082606,30.979954061986078,0.0,49.58899614675741,39.58899614675741,59.58899614675741,300.77634061168044,199.5889961467574,0.0,0.0,0.0,0.45667094804732,0.0,0.0,0.0,0.0
16.32461101189392,0.0,20.79378900418744,0.0,30.979954061986078,0.0,49.58899614675741,0.0,59.58899614675741,0.0,199.5889961467574,0.0,0.0,0.0,0.0,90.82200770648521,90.41100385324262,0.0,0.0
16.32461101189392,0.0,0.0,0.0,30.979954061986078,0.0,49.58899614675741,0.0,0.0,0.0,199.5889961467574,0.0,0.0,0.0,0.0,106.15350770368465,105.74250385044206,0.0,0.0
16.32461101189392,0.0,0.0,0.0,34.01084686604768,0.0,49.58899614675741,0.0,0.0,0.0,337.3568508768303,0.0,0.0,49.13096198234008,0.0,0.0,0.0,0.0,0.0
19.838996146757413,0.0,0.0,0.0,51.61988895081902,0.0,150.0,0.41100385324258804,0.41100385324258804,0.41100385324258804,1137.767854730073,0.41100385324258804,43.806861930863484,0.0,0.8220077064851772,1051.6440154129702,350.41100385324256,350.41100385324256,350.41100385324256
16.32461101189392,16.935022015747162,0.0,0.0,34.01084686604768,0.0,49.58899614675741,39.58899614675741,0.0,0.0,337.3568508768303,0.0,42.656051141784225,12.234950428213551,0.0,0.0,0.0,0.0,0.0
16.32461101189392,16.935022015747162,0.0,0.0,30.979954061986078,0.0,49.58899614675741,39.58899614675741,0.0,0.0,199.5889961467574,0.0,53.25650267393384,0.0,0.0,160.8220077064852,160.41100385324262,0.0,0.0
16.32461101189392,0.0,0.0,0.0,30.979954061986078,0.0,49.58899614675741,0.0,0.0,0.0,199.5889961467574,0.0,52.84549882069125,0.0,0.0,133.21243667489827,132.80143282165568,0.0,0.0
16.32461101189392,0.0,0.0,0.0,31.721707127316197,0.0,49.58899614675741,0.0,0.0,0.0,233.30504457085385,0.0,52.43449496744866,0.0,0.0,4.521042385668608,4.11003853242602,0.0,0.0
0.0,0.0,0.0,0.0,49.33074921208754,0.0,0.41100385324258804,0.41100385324258804,0.41100385324258804,0.41100385324258804,1033.7160484240965,0.41100385324258804,52.02349111420607,0.0,0.0,1051.6440154129702,350.41100385324256,350.41100385324256,350.41100385324256
0.0,0.0,0.0,0.0,31.7217071273162,0.0,0.0,0.0,0.0,0.0,233.30504457085397,0.0,51.612487260963476,32.894040717611375,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.979954061986078,0.0,0.0,0.0,0.0,0.0,199.5889961467574,0.0,80.80612005357114,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.979954061986078,0.0,0.0,0.0,0.0,0.0,199.5889961467574,0.0,80.39511620032854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.979954061986078,0.0,0.0,0.0,0.0,0.0,199.5889961467574,0.0,79.98411234708595,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.979954061986078,0.0,0.0,0.0,0.0,0.0,199.5889961467574,0.0,79.57310849384336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.979954061986078,0.0,0.0,0.0,0.0,0.0,199.5889961467574,0.0,79.16210464060079,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.852508901767937,0.0,0.0,0.0,0.0,0.41100385324258804,239.25057977320566,0.0,78.75110078735821,0.0,0.0,0.41100385324258804,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.37123088311887,0.0,0.41100385324258804,0.0,0.0,0.0,308.2833971073389,0.0,78.34009693411562,0.0,0.0,0.41100385324258804,0.0,0.0,0.0
16.32461101189392,0.0,0.0,0.0,30.979954061986078,0.0,49.58899614675741,0.0,0.0,0.0,199.5889961467574,0.0,77.92909308087303,0.0,0.0,129.7834840750647,129.37248022182212,0.0,0.0
16.32461101189392,0.0,0.0,0.0,35.82471741233465,0.0,49.58899614675741,0.0,0.0,0.41100385324258804,419.80551207169276,0.0,77.51808922763044,0.0,0.0,0.41100385324258804,0.0,0.0,0.0
19.838996146757413,0.0,0.0,0.0,51.40586726337973,0.0,150.0,0.41100385324258804,0.41100385324258804,0.41100385324258804,1128.0395962101054,0.41100385324258804,77.10708537438785,0.0,0.0,1051.6440154129702,350.41100385324256,350.41100385324256,350.41100385324256
16.32461101189392,0.0,0.0,0.0,33.796825178608394,0.0,49.58899614675741,0.0,0.0,0.0,327.6285923568628,0.0,76.69608152114526,26.806584650377687,0.0,0.0,0.0,0.0,0.0
17.83122001153687,0.0,0.0,0.0,50.82516448584276,0.0,92.63496756512745,0.0,0.41100385324258804,0.41100385324258804,1101.6440154129705,0.41100385324258804,100.41100385324259,0.0,0.0,1051.6440154129702,350.41100385324256,350.41100385324256,350.41100385324256
16.32461101189392,0.0,0.0,0.0,33.216122401071424,0.0,49.58899614675741,0.0,0.0,0.0,301.23301155972774,0.0,100.0,100.41100385324259,0.0,0.0,0.0,0.0,0.0
