c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
5906.478280201343,2289.5201342281885,1596.2651006711403,6167.904932885906,4184.086258389261,1949.605704697987,351.510067114094,201.510067114094,116.97986577181203,350.0,351.510067114094,151.510067114094,1.510067114093987,0.0,3.3557046979866376,222.11409395973135,17.58389261744938,101.51006711409399,101.51006711409399
5207.538682885906,2271.489932885906,1822.985906040268,5444.7272147651,4164.949932885906,1898.1687919463172,315.0,200.0,133.489932885906,313.489932885906,350.0,147.55033557047045,0.0,0.0,0.0,33.95973154362355,32.44966442952956,0.0,0.0
5483.14943861858,2528.320134228188,2050.989932885906,6167.904932885906,4627.623758389262,2112.634563758398,329.39690529455686,221.510067114094,150.0,350.0,386.510067114094,164.06040268456445,0.0,0.0,0.0,306.04026845637594,101.51006711409399,101.51006711409399,101.51006711409399
4784.209841303143,2271.489932885906,1822.985906040268,5444.7272147651,4164.949932885906,1898.1687919463172,292.88683818046286,200.0,133.489932885906,313.489932885906,350.0,147.55033557047045,0.0,40.90697240865134,0.0,0.0,0.0,0.0,0.0
5483.14943861858,2271.489932885906,2050.989932885906,6167.904932885906,4164.949932885906,1929.989932885906,329.39690529455686,200.0,150.0,350.0,350.0,150.0,35.306208053692224,15.942393736016275,0.0,0.0,0.0,0.0,0.0
6182.0890359340165,2528.320134228188,2278.9939597315442,6891.082651006713,4627.623758389262,2144.455704697987,365.90697240865086,221.510067114094,166.510067114094,386.510067114094,386.510067114094,166.510067114094,48.144295302012885,0.0,3.0201342281879775,306.04026845637594,101.51006711409399,101.51006711409399,101.51006711409399
5483.14943861858,2271.489932885906,2278.9939597315442,6167.904932885906,4164.949932885906,1929.989932885906,329.39690529455686,200.0,166.510067114094,350.0,350.0,150.0,43.91610738254971,0.0,0.0,101.61073825503354,0.0,100.10067114093955,0.0
4784.209841303143,2271.489932885906,2092.6979865771823,5444.7272147651,3702.2761073825495,2008.4166946308649,292.88683818046286,200.0,153.020134228188,313.489932885906,313.489932885906,156.0374720357936,42.40604026845574,0.0,0.0,1.510067114093987,0.0,0.0,0.0
4119.89483617637,2528.320134228188,9.8952373922386e7,4732.477286073824,3515.1535565809,1969.2214765100682,256.37677106636886,221.510067114094,1.510067114093987,276.979865771812,298.72390007457045,153.020134228188,40.89597315436174,0.0,0.0,165.3691275167787,101.51006711409399,62.348993288590705,0.0
3467.2834803784563,2307.5503355704705,2092.6979865771823,4047.224400167783,3061.962043717365,18.1057046979869,219.86670395227486,203.020134228188,153.020134228188,240.469798657718,262.21383296047645,1.510067114093987,39.385906040267756,0.0,0.0,218.3892617449668,101.51006711409399,101.51006711409399,13.859060402684833
2849.578782391878,16.52013422818822,2092.6979865771823,3683.0973238255046,3515.1535565809,1969.2214765100682,183.35663683818086,1.510067114093987,153.020134228188,220.8389261744967,298.72390007457045,153.020134228188,37.87583892617377,0.0,0.0,103.02013422818797,101.51006711409399,0.0,0.0
3467.2834803784563,1761.7939597315428,19.343959731543976,4364.027894295304,3977.8273820842564,18.1057046979869,219.86670395227486,156.979865771812,1.510067114093987,257.3489932885907,335.23396718866445,1.510067114093987,36.365771812079785,0.0,0.0,106.04026845637601,3.0201342281880414,101.51006711409399,0.0
0.0,2014.6597315436234,673.8607382550332,5055.886254194634,3702.2761073825495,629.917785234899,0.0,178.489932885906,48.489932885906015,293.8590604026847,313.489932885906,48.489932885906015,34.8557046979858,0.0,0.0,125.6711409395973,0.0,22.651006711409323,101.51006711409399
1484.9514345637579,2271.489932885906,19.343959731543976,5779.06397231544,4164.949932885906,18.1057046979869,98.48993288590601,200.0,1.510067114093987,330.3691275167787,350.0,1.510067114093987,33.345637583891815,0.0,0.0,2.582960477255469,0.0,1.0728933631614819,0.0
27.39828020134278,2528.320134228188,2092.697986577182,6502.241690436246,4627.623758389262,1969.2214765100678,1.510067114093987,221.510067114094,153.02013422818797,366.8791946308727,386.510067114094,153.02013422818797,31.835570469797826,0.0,0.0,306.04026845637594,101.51006711409399,101.51006711409399,101.51006711409399
4511.96695469798,2271.489932885906,19.343959731543755,5779.06397231544,4164.949932885906,18.105704697986695,278.12080536912714,200.0,1.510067114093971,330.3691275167787,350.0,1.510067114093971,30.325503355703837,0.0,0.0,0.0,0.0,0.0,0.0
5200.472197986572,2528.320134228188,19.343959731543976,6173.222416107383,4627.623758389262,1969.2214765100678,314.63087248322114,221.510067114094,1.510067114093987,350.2684563758389,386.510067114094,153.02013422818797,28.815436241609845,0.0,0.0,306.04026845637594,101.51006711409399,101.51006711409399,101.51006711409399
5178.6303355704695,2271.489932885906,1594.8909395973292,5450.0446979865765,4164.949932885906,1754.755704697987,313.489932885906,200.0,116.87919463087349,313.7583892617449,350.0,136.510067114094,27.30536912751586,84.12751677852457,0.0,0.0,0.0,0.0,0.0
5877.569932885906,2271.489932885906,1821.595637583907,6173.222416107383,4627.623758389262,1929.989932885906,350.0,200.0,133.38926174496748,350.2684563758389,386.510067114094,150.0,101.51006711409399,0.0,0.0,290.405480984336,85.87527964205402,101.51006711409399,101.51006711409399
6576.509530201343,2528.320134228188,2049.5996644295446,6891.082651006713,4627.623758389262,2144.455704697987,386.510067114094,221.510067114094,149.89932885906146,386.510067114094,386.510067114094,166.510067114094,100.0,0.0,0.0,306.04026845637594,101.51006711409399,101.51006711409399,101.51006711409399
5877.569932885906,2271.489932885906,1821.595637583907,6167.904932885906,4164.949932885906,1929.989932885906,350.0,200.0,133.38926174496748,350.0,350.0,150.0,98.48993288590601,0.0,0.0,15.10067114093988,0.0,13.590604026845893,0.0
6576.509530201343,2014.6597315436234,1594.8909395973294,5444.7272147651,3702.2761073825495,1715.5241610738249,386.510067114094,178.489932885906,116.8791946308735,313.489932885906,313.489932885906,133.489932885906,96.97986577181203,0.0,0.0,16.14093959731065,0.0,14.630872483216661,0.0
6576.509530201343,1761.7939597315428,1369.5285234899463,4929.928370385904,3938.50341442957,1502.0208053691265,386.510067114094,156.979865771812,100.36912751677951,287.4999999999999,332.1308724832246,116.97986577181202,95.46979865771804,0.0,0.0,103.02013422818797,101.51006711409399,0.0,0.0
5877.569932885906,1512.892617449663,1146.7486577181337,4244.6754844798625,4009.0951929529606,1289.536241610737,350.0,135.469798657718,83.85906040268553,250.9899328859059,337.70134228187453,100.46979865771803,93.95973154362406,0.0,0.0,0.0,0.0,0.0,0.0
