c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
2542.3371816770164,2033.3925465838508,10.343478260869656,15.186281055900755,4175.885,1941.1813664596277,165.15527950310548,180.0,0.8074534161490754,0.8074534161490754,350.8074534161491,150.8074534161491,100.0,0.0,0.0,0.8074534161490754,0.0,0.0,0.0
1973.4016226708054,1788.4291925465839,683.9291925465837,1592.7550388198758,0.0,1735.8425465838511,129.3478260869564,159.1925465838509,49.19254658385093,99.19254658385093,0.06371697898197479,135.0,99.19254658385093,0.0,0.0,199.4255859885821,0.0,0.0,198.618132572433
1496.7597360248446,1547.1211180124221,10.343478260869656,0.0,2385.8312732919258,1941.1813664596277,99.19254658385093,138.38509316770183,0.8074534161490754,0.0,206.61490683229817,150.8074534161491,98.38509316770185,0.0,0.0,53.38509316770171,0.0,52.57763975155264,0.0
0.0,1309.468322981366,683.9291925465837,1592.7550388198758,1958.9169099378882,0.0,0.0,117.57763975155275,49.19254658385093,99.19254658385093,170.8074534161491,0.0,97.57763975155278,0.0,0.0,172.42236024844726,171.61490683229817,0.0,0.0
1496.7597360248446,1102.0844720496893,0.0,0.0,1542.3150465838507,639.4944099378881,99.19254658385093,99.19254658385093,0.0,0.0,135.0,49.19254658385093,96.77018633540371,0.0,0.0,269.94824016563143,0.0,269.14078674948234,0.0
0.0,1102.0844720496893,1844.5425465838512,1592.7550388198758,1128.8284782608694,639.4944099378881,0.0,99.19254658385093,135.0,99.19254658385093,99.19254658385093,49.19254658385093,95.96273291925463,0.0,0.0,275.7556935817804,0.0,274.9482401656313,0.0
1496.7597360248446,1309.468322981366,2062.8434782608697,0.0,1128.8284782608694,639.4944099378881,99.19254658385093,117.57763975155275,150.8074534161491,0.04076477700628295,99.19254658385093,49.19254658385093,95.15527950310556,0.0,0.0,389.85571555425656,0.0,300.8074534161491,88.24080872195839
2062.7412965838507,1547.1211180124221,0.0,3242.7419215838554,1542.3150465838507,639.4944099378881,135.0,138.38509316770183,0.0,195.9627329192549,135.0,49.19254658385093,94.34782608695649,0.0,0.0,390.6521739130434,89.03726708074521,300.8074534161491,0.0
2637.964899068323,1788.4291925465839,894.642546583851,3884.6450776397564,1958.9169099378882,839.142546583851,170.8074534161491,159.1925465838509,65.0,231.770186335404,170.8074534161491,65.0,93.54037267080741,0.0,0.0,301.6149068322982,0.0,300.8074534161491,0.0
3243.7822515527955,2033.3925465838508,683.9291925465837,4160.478889320222,1542.3150465838507,639.4944099378881,206.61490683229817,180.0,49.19254658385093,246.46652864044177,135.0,49.19254658385093,92.73291925465834,0.0,0.0,301.6149068322982,300.8074534161491,0.0,0.0
3868.9819798136655,2281.833540372671,894.642546583851,3933.024475931679,1958.9169099378882,639.4944099378881,242.42236024844726,200.8074534161491,65.0,234.34782608695662,170.8074534161491,49.19254658385093,91.92546583850927,0.0,0.0,301.6149068322982,300.8074534161491,0.0,0.0
4514.635124223604,2281.833540372671,683.9291925465837,3288.4437965838524,1542.3150465838507,0.0,278.22981366459635,200.8074534161491,49.19254658385093,198.54037267080753,135.0,0.0,91.1180124223602,0.0,0.0,237.42236024844715,236.61490683229806,0.0,0.0
4681.788171583847,2281.833540372671,683.9291925465837,2653.573171583852,9.425000000000082,639.4944099378881,287.4999999999998,200.8074534161491,49.19254658385093,162.73291925465844,0.8074534161490754,49.19254658385093,90.31055900621112,0.0,0.0,448.9596273291928,300.8074534161491,147.34472049689464,0.0
4036.135027173909,8.833540372670885,683.9291925465837,2055.6555939441005,4175.885,639.4944099378881,251.69254658385069,0.8074534161490754,49.19254658385093,126.92546583850937,350.8074534161491,49.19254658385093,89.50310559006205,0.0,0.0,120.57453416149086,119.76708074534179,0.0,0.0
