c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
5924.659124836315,1649.2629046277866,2084.6801495916325,4882.913422800546,4195.782622647021,616.2599188966469,352.5121115996591,147.41521880238656,152.51211159965905,285.04844639863626,352.5121115996591,47.487888400340935,2.5121115996590615,0.0,5.582470221464581,204.41752977853537,99.39330657921725,0.0,102.51211159965906
5206.536638400341,1390.394937647107,1842.8378884003412,4178.853289200494,4195.782622647021,837.437888400341,315.0,124.9031072027275,135.0,247.53633479897718,352.5121115996591,65.0,0.0,0.0,0.0,207.53633479897718,102.51211159965906,102.51211159965906,0.0
4499.552626118988,1649.2629046277866,1602.197565064995,3490.349243752152,3741.6578537911823,1059.5173112959942,277.4878884003409,147.41521880238656,117.48788840034094,210.02422319931813,316.6766593324791,82.51211159965906,2.5121115996590615,0.0,0.0,207.53633479897718,0.0,102.51211159965906,102.51211159965906
5206.536638400341,1506.2093216081828,1842.8378884003412,2825.2548160762462,3553.2555363395945,1282.7996409755654,315.0,134.9757768006819,135.0,172.51211159965905,301.8096388194321,100.02422319931813,0.0,0.0,0.0,207.53633479897718,102.51211159965906,102.51211159965906,0.0
5924.659124836315,1766.745940452337,2084.6801495916325,2188.726013400341,3720.4103884003407,1508.1805172631775,352.5121115996591,157.48788840034095,152.51211159965905,135.0,315.0,117.5363347989772,2.5121115996590615,0.0,0.0,129.09187813486523,102.51211159965906,24.067654935547097,0.0
5348.028010476581,2031.6878884003409,2084.6801495916325,1562.5972916485816,4195.782622647021,1734.767207118626,322.39099560306835,180.0,152.51211159965905,97.48788840034094,352.5121115996591,135.04844639863626,5.024223199318123,0.0,0.0,207.53633479897718,102.51211159965906,102.51211159965906,0.0
5924.659124836315,2300.4825009002698,2084.6801495916325,2061.7212676345093,4195.782622647021,1961.620218079912,352.5121115996591,202.51211159965905,152.51211159965905,127.39099560306857,352.5121115996591,152.51211159965905,2.5121115996590615,0.0,0.0,207.53633479897718,102.51211159965906,102.51211159965906,0.0
5206.536638400341,2300.4825009002698,1842.8378884003412,1562.5972916485816,4195.782622647021,1734.1378884003411,315.0,202.51211159965905,135.0,97.48788840034094,352.5121115996591,135.0,2.5121115996590615,0.0,0.0,109.97577680068196,102.51211159965906,4.951553601363827,0.0
4499.552626118988,2300.4825009002698,2084.6801495916325,2062.5299046415435,4195.782622647021,9.901636592935196e7,277.4878884003409,202.51211159965905,152.51211159965905,127.43944200170462,352.5121115996591,2.5121115996590615,0.0,0.0,0.0,182.51211159965933,102.51211159965906,77.48788840034122,0.0
3823.162363837635,2300.4825009002698,32.18014959163258,2691.205177696719,4195.782622647021,616.2599188966469,239.97577680068184,202.51211159965905,2.5121115996590615,164.95155360136368,352.5121115996591,47.487888400340935,0.0,0.0,0.0,172.53633479897735,102.51211159965906,67.51211159965924,0.0
3171.843774020145,0.0,659.5014407768856,3356.2996053726247,3720.4103884003407,721.7623336350557,202.46366520102276,0.0,47.487888400340935,202.46366520102276,315.0,55.84120706529808,0.0,0.0,0.0,207.53633479897718,102.51211159965906,102.51211159965906,0.0
