c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
5286.080436723602,2280.6868788819875,1503.9169254658386,5481.750707492236,4174.6615624999995,1939.924650621118,319.0605590062112,200.7026397515528,110.1552795031056,315.3183229813664,350.7026397515528,150.7026397515528,0.7026397515528021,0.0,1.561421670117338,301.0938578329883,98.98593857832991,100.70263975155281,100.70263975155281
4607.206091809005,2340.3868788819873,1718.3952251552798,4782.756041828416,4285.545937499999,1988.637150621118,283.3579192546583,205.7026397515528,125.85791925465841,279.6156832298136,359.45263975155274,154.4526397515528,0.0,0.0,0.0,202.1079192546584,100.70263975155281,100.70263975155281,0.0
3963.4428687888185,2340.3868788819873,1896.4348602484472,4112.65765916149,3958.7961510093173,1784.659860248447,247.65527950310553,205.7026397515528,138.75,243.91304347826082,333.6684782608696,138.75,0.0,0.0,0.0,202.10791925465844,100.70263975155281,100.70263975155281,0.0
3334.19483404503,2340.3868788819873,2113.2883152173913,3459.9994696234467,4285.545937499999,1988.637150621118,211.95263975155274,205.7026397515528,154.4526397515528,208.21040372670802,359.45263975155274,154.4526397515528,0.0,0.0,0.0,176.32375776397492,100.70263975155281,74.91847826086932,0.0
3963.4428687888185,2093.1973602484472,1896.4348602484472,4112.65765916149,4022.1586510093175,1988.637150621118,247.65527950310553,185.0,138.75,243.91304347826082,338.6684782608696,154.4526397515528,0.0,0.0,0.0,202.10791925465844,100.70263975155281,100.70263975155281,0.0
4607.206091809005,2340.3868788819873,2113.2883152173913,4782.756041828416,3923.1793420031036,1988.637150621118,283.3579192546583,205.7026397515528,154.4526397515528,279.6156832298136,330.8579192546582,154.4526397515528,0.0,0.0,0.0,202.10791925465844,100.70263975155281,100.70263975155281,0.0
5286.080436723601,2340.3868788819873,2113.2883152173913,5481.750707492236,4285.545937499999,1988.637150621118,319.0605590062111,205.7026397515528,154.4526397515528,315.3183229813664,359.45263975155274,154.4526397515528,0.0,0.0,0.0,202.1079192546584,100.70263975155281,100.70263975155281,0.0
4692.371513004658,2093.1973602484472,1998.6707864655812,4782.756041828416,4285.545937499999,1949.0519409937888,288.04736024844715,185.0,146.15303593172584,279.6156832298136,359.45263975155274,151.4052795031056,0.0,0.0,0.0,101.40527950310562,0.0,100.70263975155281,0.0
5375.853922748446,2114.9246246811936,1781.817331496637,5481.750707492236,3833.1042352484465,1745.074650621118,323.74999999999994,186.81970388883974,130.45039618017304,315.3183229813664,323.74999999999994,135.7026397515528,0.0,0.0,0.0,0.7026397515528021,0.0,0.0,0.0
6059.336332492235,2340.3868788819873,9.88789445859354e7,6188.935207201088,4285.545937499999,1949.0519409937888,359.45263975155274,205.7026397515528,0.7026397515528021,351.02096273291926,359.45263975155274,151.4052795031056,0.0,0.0,0.0,302.81055900621124,100.70263975155281,100.70263975155281,100.70263975155281
