c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
5940.819149305556,2310.226388888889,2096.0895833333334,4878.50668402778,4206.178923611111,1972.2993055555555,353.40277777777777,203.40277777777777,153.40277777777777,284.8611111111112,353.40277777777777,153.40277777777777,3.4027777777777573,0.0,7.5617283950616825,237.16049382716062,103.40277777777776,103.40277777777776,26.95216049382732
6210.692847222222,2388.9972222222223,1841.9472222222223,5636.433359375002,4384.825972222221,2025.5222222222221,367.49999999999994,210.0,135.0,323.26388888888897,367.49999999999994,157.5,0.0,14.367283950617036,0.0,0.0,0.0,0.0,0.0
6945.866024305555,2668.4263888888886,9.9026003606755e7,6397.101180555557,4871.48517361111,2264.5743055555554,405.9027777777777,233.40277777777777,3.4027777777777573,361.66666666666674,405.9027777777777,175.90277777777777,9.527777777777576,0.0,6.805555555555512,313.61111111111103,103.40277777777776,103.40277777777776,103.40277777777776
6210.692847222222,2388.9972222222223,646.7381944444447,5636.433359375002,4384.825972222221,2025.5222222222221,367.49999999999994,210.0,46.59722222222224,323.26388888888897,367.49999999999994,157.5,0.0,103.40277777777776,0.0,0.0,0.0,0.0,0.0
5475.519670138889,2668.4263888888886,43.589583333333074,4878.50668402778,4871.48517361111,2264.5743055555554,329.0972222222222,233.40277777777777,3.4027777777777573,284.8611111111112,405.9027777777777,175.90277777777777,89.65972222222223,0.0,0.0,108.47222222222211,1.6666666666666003,0.0,103.40277777777776
4740.346493055556,2388.9972222222223,2030.7573323449055,4157.7297482638905,4384.825972222221,2264.5743055555554,290.6944444444444,210.0,148.67198480251147,246.45833333333343,367.49999999999994,175.90277777777777,86.25694444444447,0.0,0.0,11.814126308599725,0.0,8.411348530821968,0.0
4044.342586805555,2668.4263888888886,2284.899693456017,3454.5538541666688,4871.48517361111,2255.553472222222,252.29166666666663,233.40277777777777,167.07476258028925,208.05555555555566,405.9027777777777,175.20833333333331,82.85416666666671,0.0,0.0,210.20833333333326,103.40277777777776,0.0,103.40277777777776
4740.346493055556,2668.4263888888886,2397.2243055555555,2773.667803819447,4384.825972222221,2016.5013888888886,290.6944444444444,233.40277777777777,175.20833333333331,169.65277777777789,367.49999999999994,156.80555555555554,79.45138888888896,0.0,0.0,38.888888888888914,0.0,35.48611111111116,0.0
4700.463680555556,2668.4263888888886,2143.081944444444,2125.2426909722244,3898.166770833332,40.79930555555531,288.6111111111111,233.40277777777777,156.80555555555554,131.2500000000001,329.0972222222222,3.4027777777777573,76.0486111111112,0.0,0.0,184.0277777777775,77.22222222222196,103.40277777777776,0.0
4006.777482638888,2668.4263888888886,43.589583333333074,2222.6090451388886,3411.5075694444436,1798.1972222222262,250.20833333333331,233.40277777777777,3.4027777777777573,137.08333333333331,290.6944444444444,140.0000000000003,72.64583333333344,0.0,0.0,106.80555555555551,103.40277777777776,0.0,0.0
3329.0062152777773,2668.4263888888886,2143.081944444444,2877.093532986111,39.71892361111087,2016.5013888888886,211.80555555555554,233.40277777777777,156.80555555555554,175.4861111111111,3.4027777777777573,156.80555555555554,69.24305555555569,0.0,0.0,223.88888888888897,103.40277777777776,103.40277777777776,13.680555555555685
2679.2792187499995,2668.4263888888886,43.589583333333074,2222.6090451388886,4214.979270833339,40.79930555555531,173.40277777777777,233.40277777777777,3.4027777777777573,137.08333333333331,354.0972222222226,3.4027777777777573,65.84027777777793,0.0,0.0,106.80555555555551,0.0,103.40277777777776,0.0
2060.145972222222,2668.4263888888886,2143.081944444444,2877.093532986111,39.71892361111087,1347.0615834055795,135.0,233.40277777777777,156.80555555555554,175.4861111111111,3.4027777777777573,105.08658595053282,62.43750000000017,0.0,0.0,210.20833333333326,103.40277777777776,103.40277777777776,0.0
1453.1420659722228,2668.4263888888886,43.589583333333074,3557.9795833333333,2193.424236111112,40.79930555555531,96.59722222222224,233.40277777777777,3.4027777777777573,213.88888888888886,190.6944444444445,3.4027777777777573,59.03472222222241,0.0,0.0,210.20833333333326,103.40277777777776,103.40277777777776,0.0
1453.1420659722228,2435.8398947209416,2143.081944444444,4267.214852430555,39.71892361111087,2016.5013888888886,96.59722222222224,213.92317190106527,156.80555555555554,252.29166666666663,3.4027777777777573,156.80555555555554,55.631944444444656,0.0,0.0,106.80555555555551,103.40277777777776,0.0,0.0
2060.145972222222,2350.8555555555554,43.589583333333074,4991.310017361111,4249.300625,40.79930555555531,135.0,206.80555555555554,3.4027777777777573,290.6944444444444,356.80555555555554,3.4027777777777573,52.2291666666669,0.0,0.0,145.4861111111113,38.680555555555785,103.40277777777776,0.0
1453.1420659722228,37.226388888888664,708.3027296699156,5751.977838541667,4735.959826388889,1780.1555555555544,96.59722222222224,3.4027777777777573,51.21571698782395,329.0972222222222,395.2083333333333,138.61111111111103,48.82638888888914,0.0,0.0,210.20833333333326,103.40277777777776,103.40277777777776,0.0
2060.145972222222,2350.8555555555554,0.0,6512.645659722222,4338.62971519486,1541.6784722222212,135.0,206.80555555555554,0.24639954944082237,367.49999999999994,363.85460587671236,120.20833333333327,45.423611111111384,0.0,0.0,135.48232790717998,0.0,103.40277777777776,28.67677235162445
2679.2792187499995,2630.2847222222217,741.6160203300899,7273.313480902778,4825.288916583748,1304.8347222222217,173.40277777777777,230.20833333333331,53.714838567732,405.9027777777777,402.2573836544901,101.80555555555551,42.02083333333363,0.0,0.0,106.80555555555551,103.40277777777776,0.0,0.0
3329.0062152777773,2668.4263888888886,986.9250481078674,7273.313480902778,4871.48517361111,1069.9826388888887,211.80555555555554,233.40277777777777,72.11761634550976,405.9027777777777,405.9027777777777,83.40277777777776,38.61805555555587,0.0,0.0,210.20833333333326,103.40277777777776,103.40277777777776,0.0
4006.777482638888,2668.4263888888886,741.6160203300899,7164.664048721326,4871.48517361111,836.5472222222223,250.20833333333331,233.40277777777777,53.714838567732,400.4175450867584,405.9027777777777,65.0,35.21527777777811,0.0,0.0,106.80555555555551,0.0,0.0,103.40277777777776
3708.7451505710555,2388.9972222222223,646.7381944444447,6403.996227540771,4384.825972222221,604.1201388888893,233.67967713546392,210.0,46.59722222222224,362.01476730898065,367.49999999999994,46.59722222222224,31.812500000000355,0.0,0.0,210.20833333333326,103.40277777777776,103.40277777777776,0.0
3049.3620132300744,2109.5680555555555,0.0,7164.664048721326,4871.48517361111,604.1201388888893,195.27689935768615,186.59722222222223,0.0,400.4175450867584,405.9027777777777,46.59722222222224,28.409722222222598,0.0,0.0,151.8055555555555,103.40277777777776,44.99999999999996,0.0
2405.893806444649,1832.7361111111113,646.7381944444447,6403.996227540771,4384.825972222221,604.1201388888893,156.87412157990838,163.19444444444446,46.59722222222224,362.01476730898065,367.49999999999994,46.59722222222224,25.00694444444484,0.0,0.0,0.0,0.0,0.0,0.0
