c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
2041.6390277777778,2774.2944444444447,280.66354166666673,1219.4268880208333,5309.276232638888,262.6975694444445,135.0,243.81944444444446,21.90972222222223,78.09027777777777,441.90972222222223,21.90972222222223,0.0,0.0,0.0,155.4513888888888,121.90972222222223,11.631944444444343,0.0
1142.1097309027778,2774.2944444444447,2635.7368055555557,0.0,4588.087777777777,351.87048611111106,78.09027777777777,243.81944444444446,193.81944444444446,0.0,385.0,28.09027777777777,0.0,0.0,0.0,114.22171052631558,0.0,0.0,92.31198830409335
1142.1097309027778,239.69236111111115,280.66354166666673,2427.233328993056,5309.276232638888,818.0402777777779,78.09027777777777,21.90972222222223,21.90972222222223,150.4513888888889,441.90972222222223,65.0,0.0,0.0,0.0,143.81944444444446,0.0,121.90972222222223,0.0
1142.1097309027778,0.0,280.66354166666673,1477.3318142361115,4700.79929354527,351.87048611111106,78.09027777777777,1.8349851107388802,21.90972222222223,93.54166666666669,393.8941815559277,28.09027777777777,0.0,0.0,0.0,265.7291666666667,121.90972222222223,121.90972222222223,0.0
2041.6390277777778,1514.1821898846129,2635.7368055555557,0.0,3979.61083868416,818.0402777777779,135.0,137.3558184440726,193.81944444444446,0.0,336.98445933370544,65.0,0.0,0.0,0.0,143.81944444444446,0.0,121.90972222222223,0.0
2973.886640625,1989.4881944444442,280.66354166666673,2826.5738628472204,3866.8993229166667,262.6975694444445,191.90972222222223,178.09027777777777,21.90972222222223,173.68055555555543,328.09027777777777,21.90972222222223,0.0,0.0,0.0,152.50000000000023,8.68055555555577,121.90972222222223,0.0
3963.2271354166664,2489.8902777777776,381.53368055555546,3841.3972526041644,4588.087777777777,1984.4631944444448,248.81944444444446,220.0,28.09027777777777,230.59027777777766,385.0,155.7638888888889,0.0,121.90972222222223,0.0,0.0,0.0,0.0,0.0
5009.660512152779,2990.292361111111,280.66354166666673,4909.5287152777755,5309.276232638888,2463.9204861111116,305.7291666666667,261.90972222222223,21.90972222222223,287.4999999999999,441.90972222222223,192.67361111111114,87.80902777777779,0.0,43.81944444444434,387.6388888888889,121.90972222222223,121.90972222222223,121.90972222222223
5913.006215277781,2489.8902777777776,873.5402777777779,3841.3972526041644,4588.087777777777,1984.4631944444448,352.91666666666686,220.0,65.0,230.59027777777766,385.0,155.7638888888889,26.46180555555565,0.0,0.0,143.81944444444446,0.0,121.90972222222223,0.0
6527.201527777777,2990.292361111111,381.53368055555546,3226.639358368063,4046.493288888883,1505.7434027777779,385.0,261.90972222222223,28.09027777777777,196.2447222222226,342.26222222222174,118.85416666666669,4.552083333333421,0.0,0.0,265.7291666666667,121.90972222222223,121.90972222222223,0.0
7616.667022569445,2915.5076374269024,381.53368055555546,2241.685513402784,4767.681743749993,1032.8819444444446,441.90972222222223,255.6463450292399,28.09027777777777,139.33500000000038,399.17194444444397,81.94444444444446,0.0,0.0,0.0,143.81944444444446,121.90972222222223,0.0,0.0
7616.667022569445,2774.2944444444447,0.0,3226.639358368063,4588.087777777777,565.8788194444446,441.90972222222223,243.81944444444446,0.0,196.2447222222226,385.0,45.03472222222223,0.0,0.0,0.0,143.81944444444446,121.90972222222223,0.0,0.0
6527.201527777777,239.69236111111115,873.5402777777779,2311.9005642361135,5309.276232638888,818.0402777777779,385.0,21.90972222222223,65.0,143.5416666666668,441.90972222222223,65.0,0.0,0.0,0.0,265.7291666666667,121.90972222222223,121.90972222222223,0.0
5437.736032986111,2774.2944444444447,381.53368055555546,1361.999049479169,4588.087777777777,351.87048611111106,328.09027777777777,243.81944444444446,28.09027777777777,86.63194444444457,385.0,28.09027777777777,0.0,0.0,0.0,4.479166666666174,0.0,0.0,0.0
