c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
1510.33,9.998202465704027e7,0.0,1607.04,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,695.5,0.0,1138.96,650.5,0.0,0.0,50.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510.33,0.0,0.0,1607.04,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2052.5,0.0,4166.46,1636.6829597306773,0.0,0.0,150.0,0.0,350.0,127.3043079084432,0.0,100.0,0.0,300.0,100.0,100.0,100.0
