c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
1346.0484615384607,14.790295857988141,0.0,31.20763313609465,29.35869822485204,0.0,47.51479289940826,37.51479289940826,0.0,247.51479289940826,220.17751479289913,0.0,0.0,66.31821170282674,0.0,0.0,0.0,0.0,0.0
17.76479289940826,0.0,0.0,0.0,47.01337278106506,0.0,150.0,2.48520710059174,2.48520710059174,2.48520710059174,1022.6627218934909,2.48520710059174,57.20118343195233,0.0,4.970414201183486,1209.940828402367,402.48520710059177,402.48520710059177,402.48520710059177
14.17781065088755,0.0,0.0,0.0,31.224142011834296,0.0,47.51479289940826,0.0,0.0,0.0,304.97041420118353,0.0,50.24260355029543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,48.87881656804731,0.0,0.17751479289927374,2.48520710059174,2.48520710059174,2.48520710059174,1107.4556213017754,2.48520710059174,47.75739644970369,0.0,0.0,1209.940828402367,402.48520710059177,402.48520710059177,402.48520710059177
17.76479289940826,0.0,0.0,0.0,49.81479289940826,0.0,150.0,0.0,0.0,2.48520710059174,1150.0,2.48520710059174,45.27218934911195,0.0,0.0,1042.544378698225,402.48520710059177,235.08875739644986,402.48520710059177
14.17781065088755,0.0,0.0,0.0,32.16011834319524,0.0,47.51479289940826,0.0,0.0,0.0,347.51479289940823,0.0,42.786982248520204,0.0,0.0,2.48520710059174,0.0,0.0,0.0
17.76479289940826,0.0,0.0,0.0,48.22272189349109,0.0,150.0,2.48520710059174,2.48520710059174,2.48520710059174,1077.6331360946742,2.48520710059174,40.30177514792847,0.0,0.0,1209.940828402367,402.48520710059177,402.48520710059177,402.48520710059177
14.17781065088755,14.790295857988141,0.0,0.0,30.568047337278077,0.0,47.51479289940826,37.51479289940826,0.0,0.0,275.1479289940826,0.0,37.81656804733673,7.692307692307381,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,47.068047337278074,0.0,2.48520710059174,2.48520710059174,2.48520710059174,2.48520710059174,1025.1479289940826,2.48520710059174,42.2544378698217,0.0,0.0,1209.940828402367,402.48520710059177,402.48520710059177,402.48520710059177
0.0,0.0,0.0,0.0,29.413372781065057,0.0,0.0,0.0,0.0,0.0,222.6627218934908,0.0,39.769230769229964,20.17751479290044,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.86011834319524,0.0,0.0,0.0,0.0,0.0,197.51479289940826,0.0,55.4437869822486,55.02958579881653,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,46.51479289940826,0.0,2.48520710059174,0.0,2.48520710059174,0.0,1000.0,2.48520710059174,102.48520710059174,0.0,0.0,890.059171597633,402.48520710059177,82.60355029585776,402.48520710059177
